"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10902"	"X10902"	0.36435583338041	0.206959332420406	0.134682638477964	0.0828914384078128	0.0481971437449477	0.029834678968877	0.0121747958985322	0.0037746886234253	0
"X10903"	"X10903"	0.384973606040304	0.222937642460189	0.138983308903312	0.0936294191793087	0.0526600224697052	0.0290626025324953	0.0167988392160833	0.00371591689823471	0
"X10904"	"X10904"	0.514569723307115	0.373166684148756	0.271630936998228	0.201129254785839	0.140772832220913	0.108388888674237	0.076611868883021	0.0425132080345292	0.023117507309473
"X10911"	"X10911"	0.761610173473038	0.579622406675794	0.464087581882988	0.379134478746792	0.311201199419014	0.254324354677854	0.209055361494451	0.164646786004935	0.110326049625565
"X11001"	"X11001"	0.898738596519267	0.784809503203417	0.678647579206731	0.5816151151056	0.495147193360554	0.419661833478146	0.340371612032045	0.254787579384348	0.150621425518227
"X11101"	"X11101"	0.878140553834439	0.804568411728997	0.748789824736201	0.697007296142351	0.647578958825328	0.594940245860204	0.539427012998415	0.470627389680785	0.387082771846093
"X11201"	"X11201"	0.925210137621403	0.814287952543116	0.725881038347017	0.658129529400835	0.587946012753234	0.520794933954659	0.450745203641702	0.368076718172102	0.253719353129704
"X11301"	"X11301"	0.871861220956095	0.72952296952049	0.608435574969928	0.510612146674043	0.423175172275427	0.346518132391669	0.278232956753907	0.206425598059627	0.123344138021022
"X11401"	"X11401"	0.859598593218127	0.662874516536932	0.489382201521982	0.364945606004484	0.269463228102523	0.193651657129337	0.136611667192944	0.0868681078627288	0.0426724500595888
"X11501"	"X11501"	0.644473704373879	0.444821603345997	0.322374099367002	0.236756528182077	0.184548816955489	0.138749626919278	0.102868836944716	0.072472874765164	0.0374028050621922
"X11502"	"X11502"	0.701652919889279	0.501208798791617	0.342300281193459	0.228112074606568	0.152933181603726	0.0985888703998231	0.0595360334901479	0.0267664509710869	0.00711245215617798
"X20001"	"X20001"	0.886994254926519	0.806261929853704	0.736117066901979	0.673618468806361	0.607096475001238	0.537506987834463	0.470424375027619	0.401159292610961	0.295143509480717
"X20002"	"X20002"	0.886054871667416	0.801993450882802	0.730735525550013	0.668310982073981	0.602855087712104	0.533790712528232	0.468760598367168	0.397779227118755	0.292974158974167
"X20003"	"X20003"	0.895970450066168	0.809977751727771	0.7404093549291	0.676742256425508	0.608931515127955	0.540774631902879	0.468718829062349	0.395297068413305	0.286592763335256
"X20004"	"X20004"	0.889809684344138	0.804390467306173	0.733942413777597	0.670209732820983	0.608915776843806	0.540453366468625	0.472004295365412	0.392103216775691	0.279595537496468
"X20005"	"X20005"	0.857954731438467	0.769499107109894	0.692391227123477	0.621394406962864	0.560455098385814	0.495903599535277	0.427725554633539	0.344396762058494	0.236777933746871
"X20006"	"X20006"	0.861002999635623	0.772260203623206	0.699630802237784	0.63443296509878	0.572286445762158	0.512709036404037	0.443670828800494	0.364706615744493	0.253571764873668
"X20007"	"X20007"	0.909247076903105	0.822437199782144	0.753139843175346	0.692015359567162	0.628865114181786	0.566297920523724	0.497669580806	0.418563113773049	0.313378649271897
"X20008"	"X20008"	0.897199697449744	0.815621294458503	0.746033510780542	0.685671408459514	0.62975698642867	0.570600554718451	0.510626064621043	0.437261427319983	0.340270207892749
"X20009"	"X20009"	0.92570412163349	0.854553517660143	0.792330494245126	0.736819496195277	0.678883269870534	0.619651909990485	0.563793145592695	0.486530852272191	0.382201783221866
"X20101"	"X20101"	0.87618672230608	0.77187004268944	0.693055846435251	0.62266418543494	0.561765465140562	0.498885782180088	0.43392214642802	0.364987770944056	0.266915636189321
"X20201"	"X20201"	0.943561626791531	0.896654578646949	0.854995933239902	0.815225188777966	0.772123394911996	0.723154932427194	0.668314138772877	0.606989747709204	0.510865973014166
"X20202"	"X20202"	0.93553017497103	0.887767752085727	0.846646352712681	0.802349924673482	0.762885748852434	0.714362726490119	0.66240534499837	0.602562314699975	0.509189818919027
"X20203"	"X20203"	0.937182532934425	0.886998346075906	0.836211338794415	0.788636361987115	0.743694040089575	0.693128062294763	0.638466039236985	0.572303817805381	0.480337790930259
"X20301"	"X20301"	0.863167497472746	0.747602930286375	0.663273191203398	0.586195378458903	0.509239273555432	0.443631403038628	0.374880484666454	0.29697674222186	0.199287672761384
"X20401"	"X20401"	0.850758542561714	0.753819770062535	0.671182057732291	0.603238925093165	0.540163422172877	0.474082000524502	0.400976816298399	0.31533460832859	0.21641987460008
"X20402"	"X20402"	0.855976009540072	0.757925726502034	0.675581976476939	0.606105426792411	0.543614961521102	0.476212169399216	0.404518626634836	0.319643575763156	0.217383038834888
"X20411"	"X20411"	0.913465696500143	0.839278991372719	0.783826761102034	0.730825496478696	0.675191746222168	0.617353962224197	0.556174198031183	0.492386467769202	0.392999794864011
"X20421"	"X20421"	0.799471662259217	0.68889576534963	0.609868616516771	0.545081882953591	0.480407401394073	0.413600975316054	0.349245074849434	0.270314516216612	0.167272902258814
"X20422"	"X20422"	0.808462563207664	0.704144784654943	0.622302243293771	0.54971698726857	0.482501290392822	0.415839272129311	0.342764132407977	0.260065254415937	0.152801118114344
"X20431"	"X20431"	0.896376999742365	0.792940170955061	0.709725831041885	0.632750784097569	0.553931594402762	0.478700286046277	0.403238713355695	0.315649505059165	0.195184559320679
"X20432"	"X20432"	0.623054843600031	0.353929992256921	0.214340182088626	0.134666201684624	0.0807187475536001	0.043831888577028	0.0198787203030374	0.00826431954461855	0.00186417920242929
"X20501"	"X20501"	0.938027085864185	0.863335248710391	0.802417872394132	0.744612788952839	0.687119272287589	0.629056313200156	0.56701590828813	0.488794323156997	0.375120540960539
"X20601"	"X20601"	0.861531880324815	0.767250982488245	0.692195986316596	0.630065657019507	0.579256219646499	0.530889462359465	0.473158887001142	0.408481521427545	0.324575407832784
"X30000"	"X30000"	0.7028980802035	0.626093879128234	0.570757241693047	0.528521733373181	0.48362159628883	0.421875455026181	0.360784242131316	0.291294730245341	0.223476032005855
"X30001"	"X30001"	0.560411111907688	0.394000665525385	0.30183041287838	0.2399049627837	0.193101323661542	0.153809585663794	0.113180346241885	0.0827319948363169	0.0489714346927174
"X30002"	"X30002"	0.831446891966042	0.688698076214253	0.567487996604177	0.466082583309907	0.380589160808349	0.284130191712215	0.207342923056303	0.151026076091465	0.085264870724954
"X30003"	"X30003"	0.840656176114265	0.704211074367423	0.587037862711644	0.4963371259313	0.419162806873308	0.342134101707642	0.250128154388446	0.165347176180968	0.0966103630767918
"X30004"	"X30004"	0.755605934502722	0.622668583803704	0.541597316233693	0.479494444373915	0.41461936699353	0.348201811305294	0.267939719203593	0.184023772339224	0.116418679343358
"X30005"	"X30005"	0.725038124056592	0.60799154452366	0.527531179670979	0.477522178126437	0.418543288737091	0.349625508457093	0.276300544239179	0.21129133419365	0.135808073357306
"X30006"	"X30006"	0.710120205998197	0.602147616391838	0.527093599752798	0.462405705085426	0.413215795604011	0.360548720825024	0.299298685525963	0.237879232091535	0.161655604453323
"X30007"	"X30007"	0.759544488153546	0.649869631762823	0.566486435139369	0.513032617661772	0.455252000391079	0.400379059937735	0.338509871739965	0.261930921527639	0.179454051384287
"X30008"	"X30008"	0.798740710662635	0.689227734422346	0.608106042418593	0.530392264112504	0.474597974442924	0.413170603610485	0.345842771217782	0.276913566270885	0.192735973443392
"X30009"	"X30009"	0.768800187107903	0.672506496516351	0.600084443750458	0.541478098819385	0.486166472761649	0.418545451119109	0.358814155018254	0.306603819802473	0.224454633293425
"X30101"	"X30101"	0.903221058356657	0.804828864840354	0.722987983745579	0.663135233618422	0.606502403761349	0.550436651658653	0.487060918015535	0.419465024300238	0.322355408123827
"X30201"	"X30201"	0.621178656242325	0.42325671404122	0.296148068874198	0.206792041881136	0.142645239987857	0.0878340112809833	0.0552375025083366	0.029775867268815	0.00788134444130796
"X30202"	"X30202"	0.54193394790797	0.428690258314425	0.361976522569421	0.308101397315717	0.266310953661077	0.227735604775162	0.182211701854605	0.144222732771609	0.0859915581377776
"X30203"	"X30203"	0.773661275854787	0.649595918837944	0.563811042756587	0.493089729197649	0.424104102789928	0.362765403767236	0.302234817580005	0.231718421425912	0.157453960957187
"X30204"	"X30204"	0.88651740111903	0.801748676982751	0.736436728011682	0.670759048921089	0.60170140001209	0.533363958778568	0.456189333742616	0.380765424936865	0.2904142295879
"X30211"	"X30211"	0.697942893161546	0.50603064212736	0.369844144025634	0.276606992260319	0.208518251869784	0.147579131478314	0.0971709366855356	0.0535248592286305	0.0225541162506065
"X30301"	"X30301"	0.685448387919325	0.506823699950945	0.38674470674848	0.297646140746717	0.231045686308932	0.169888072847295	0.124614855562628	0.0797839994159008	0.0402556299785386
"X30302"	"X30302"	0.673596382804656	0.493592143506435	0.379406833472273	0.296186283051727	0.222749318049917	0.172963455213935	0.126023554972238	0.0804540669339739	0.0483955833013972
"X30303"	"X30303"	0.663251987150936	0.490484455900154	0.374127778609079	0.291028004683946	0.225131955679203	0.165252327124676	0.119035451850391	0.082514510987224	0.0397717483098904
"X30311"	"X30311"	0.711925916832217	0.531265336213578	0.408404038470434	0.313319903215886	0.232018772527573	0.165032420741686	0.109459080866316	0.0625608908879752	0.02738113298329
"X30321"	"X30321"	0.713148180323129	0.513128136743016	0.384441094640661	0.282232046249372	0.204825297610314	0.135656431332612	0.0811854310890255	0.0444137732485612	0.0150057408262317
"X30401"	"X30401"	0.674114027230878	0.490653716342658	0.356098465107412	0.267140354294401	0.195648530517202	0.141235104374749	0.0941883909107585	0.0603840702367808	0.0266255781312658
"X30501"	"X30501"	0.776182713281168	0.675484900047014	0.58573593260461	0.510302637803252	0.440328346124492	0.38611186453085	0.3266713372235	0.256692770168959	0.175633213715166
"X30601"	"X30601"	0.836616343660645	0.713910225660687	0.606927220788631	0.535713992088582	0.465136471225778	0.393010094077705	0.327130109680789	0.25549517972205	0.164824996536407
"X30701"	"X30701"	0.778065396976239	0.641930555516313	0.550776327846018	0.488074923355541	0.426215292030541	0.372423835876583	0.315769304445331	0.249397889597744	0.183370707049904
"X30801"	"X30801"	0.573180440746199	0.469073795844245	0.407100728715747	0.352527342463577	0.307265893452084	0.271758371895792	0.240363469072219	0.205201912014342	0.150393938902801
"X4101"	"X4101"	0.931048080908456	0.864452934352609	0.80681464292701	0.758127323124941	0.718777726096884	0.675278050682704	0.619025549419848	0.553569498560256	0.472823301208848
"X4201"	"X4201"	0.909220049957082	0.827547645378594	0.76299057961472	0.703371185892624	0.64583319454237	0.596573866937589	0.531131530056955	0.467560258584997	0.382611590913264
"X4301"	"X4301"	0.957194537449932	0.881036121538877	0.813359503711603	0.750939319778835	0.687446018183624	0.623051602015085	0.559205842231577	0.477195789282728	0.37431431257397
"X4401"	"X4401"	0.94299390936746	0.878967791456357	0.810548658121457	0.75349033937239	0.697616549730026	0.641971922062389	0.587526257668117	0.523836834244334	0.439094203192412
"X4402"	"X4402"	0.934114074560483	0.858220771630091	0.793802381702538	0.740534728020018	0.685843861430796	0.630548299431754	0.573312943947923	0.516251013162372	0.43622790970308
