"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10902"	"X10902"	0.792935210104951	0.622900428011182	0.51671886860975	0.438342337600652	0.379501634351098	0.313268518903799	0.256273578240537	0.19317787229224	0.10206757625788
"X10903"	"X10903"	0.792204255763647	0.623682071441265	0.534254782414949	0.462808215582137	0.404678616489961	0.347434961083335	0.287171111873683	0.219569334991522	0.130526055418658
"X10904"	"X10904"	0.900340212369413	0.786898290912911	0.674453571351329	0.588345836534003	0.512097396812224	0.438795524463192	0.370810681204106	0.300273114275078	0.203529104635895
"X10911"	"X10911"	0.789132477943596	0.666353332612613	0.574431016016466	0.497237938252981	0.430726363970778	0.375122365242541	0.322072739240201	0.252979331317088	0.180846823997337
"X11001"	"X11001"	0.696127429687614	0.591809699231857	0.5385969446825	0.498108878185933	0.453801266879825	0.412094013570142	0.364503748241169	0.313363697419635	0.248645286506754
"X11101"	"X11101"	0.8599648584722	0.780075415486729	0.710387427385475	0.657120028570404	0.604602222696307	0.553227675051419	0.496588404489768	0.436716595427678	0.349196987039227
"X11201"	"X11201"	0.760457427634309	0.651584589395127	0.587995775919236	0.533059429148271	0.482983931914338	0.441552671037176	0.402537862768136	0.365391942911963	0.318754166465335
"X11301"	"X11301"	0.759467139509272	0.60009062500572	0.494578398667064	0.419280938105982	0.352697416124035	0.296854526748947	0.244247538547156	0.187200486811132	0.130631616564626
"X11401"	"X11401"	0.731573862085919	0.548800008492987	0.424947250315517	0.335384859550818	0.273907869296498	0.225505717190952	0.18147554588201	0.139986590510867	0.0908345243383414
"X11501"	"X11501"	0.866227795594301	0.738832491324124	0.628726718083634	0.543699049739569	0.477353993817686	0.403130373905607	0.337211757159003	0.258492498036405	0.174460397765395
"X11502"	"X11502"	0.860149233413832	0.760502831278098	0.65517420923929	0.558855770140998	0.464646811268067	0.39069606611984	0.307333136802914	0.223528074779306	0.134001822571906
"X20001"	"X20001"	0.853591612643044	0.771418058997804	0.702376574987879	0.64521580607389	0.58619139408673	0.530382220036243	0.463531837649931	0.375410389774422	0.260080722794164
"X20002"	"X20002"	0.858805717728191	0.77100216864808	0.703787046095789	0.638336252688797	0.582115511540408	0.526078604981963	0.456127835556619	0.363378049972599	0.248570326574719
"X20003"	"X20003"	0.859847869014297	0.771966966173408	0.705119790003734	0.643002128653845	0.583553822725399	0.526512671277952	0.456172572690638	0.367552952940898	0.255454548896439
"X20004"	"X20004"	0.856334429503545	0.755998441296425	0.677799841740072	0.611500353618639	0.558438477775831	0.494922139563679	0.429361906948726	0.349031680161092	0.236987174346555
"X20005"	"X20005"	0.850754720739335	0.749391827175574	0.674731500026339	0.620208526845713	0.570109794855048	0.514117484360691	0.450174254394273	0.376082272176966	0.26114039348378
"X20006"	"X20006"	0.858219285731588	0.758906291090372	0.686805034645418	0.625444735006807	0.572195751448941	0.520602535921097	0.457081664544079	0.384369600270259	0.276592327924609
"X20007"	"X20007"	0.861648996382935	0.774011682062298	0.704910998373088	0.627298405772952	0.559739453394106	0.490563551598476	0.423285387670683	0.349943773864528	0.260576358105576
"X20008"	"X20008"	0.846677347445781	0.741250228603074	0.644304072434526	0.558867660993942	0.482368035463205	0.424375428373464	0.372426278013209	0.31726113958179	0.249731973601664
"X20009"	"X20009"	0.830454126002721	0.692219350800758	0.571189459086603	0.499952257872059	0.442648216140095	0.394269434506343	0.336885270627025	0.272356141320073	0.180239209670818
"X20101"	"X20101"	0.85477052428348	0.777677532880716	0.718986014880411	0.66075294985161	0.608327432866068	0.551296903134967	0.483467778171616	0.414458642683447	0.327854635228333
"X20201"	"X20201"	0.866882452993303	0.807995248189438	0.762167418019478	0.717628915795302	0.671478851226444	0.618751283382699	0.556317047801711	0.495585768482517	0.393365858523378
"X20202"	"X20202"	0.872903835623188	0.815874948724515	0.77144797934642	0.73137248854376	0.681065172809061	0.625928434022191	0.572514338613626	0.500154186987076	0.390692581581526
"X20203"	"X20203"	0.881672651272051	0.832115328432126	0.792695951648869	0.750653222996404	0.719845650866587	0.681365960550139	0.641107887272799	0.583724207461212	0.482712559743132
"X20301"	"X20301"	0.819712394027896	0.69646476661586	0.615503430361208	0.549723249359255	0.486555220334966	0.429371104743561	0.37947927824733	0.321177275872932	0.238720324219773
"X20401"	"X20401"	0.844927469119649	0.765984549519496	0.705494049894597	0.654958270929481	0.603160792371884	0.551407300236566	0.496191181066861	0.436334824865867	0.343688122895177
"X20402"	"X20402"	0.837581325386294	0.753945261633368	0.69184313003084	0.637438260713556	0.583579091208369	0.53225944183018	0.475976505092669	0.406355898322601	0.327221296869218
"X20411"	"X20411"	0.873240902153845	0.806175922978857	0.749841600086727	0.708474897815943	0.66535961448056	0.612413980115562	0.556006223999574	0.48518903121899	0.388718322283306
"X20421"	"X20421"	0.792069665798699	0.722677913716664	0.655991039518321	0.612129340962464	0.571691398237208	0.532806535182817	0.484506468992402	0.410699553585512	0.3189392971729
"X20422"	"X20422"	0.751845399072274	0.673804334172151	0.622229999593905	0.572245333512041	0.525084668938815	0.468431238255553	0.410844580549707	0.342834003897768	0.247052262940547
"X20431"	"X20431"	0.843838307737513	0.753428092961418	0.684522495098557	0.627058386612225	0.57451358986596	0.519125552810852	0.457406466781277	0.391312253806191	0.307532858133836
"X20432"	"X20432"	0.770608831890073	0.603331386070464	0.473709621007844	0.390822266824476	0.327366003015646	0.274049117222502	0.224769840423594	0.176496950905645	0.125074187211903
"X20501"	"X20501"	0.921159021694633	0.887020659699629	0.84115717912159	0.807060298303046	0.762688061361724	0.721204218411655	0.670459127501486	0.61108634429382	0.523007780958594
"X20601"	"X20601"	0.855387686850538	0.754002488439682	0.656536841938968	0.597015160629643	0.53991375102204	0.492797459873357	0.439639222019325	0.381917064304227	0.306798121208679
"X30000"	"X30000"	0.825679327443833	0.524949382246627	0.326813447768106	0.20572904710723	0.126142625753498	0.0672979282680323	0.032920940435545	0.014146469992011	0.00377556542541185
"X30001"	"X30001"	0.836629424242352	0.683056872443557	0.570041851379148	0.484660681748383	0.398742758366873	0.32205504108869	0.260999621456733	0.186495054930879	0.117387908612747
"X30002"	"X30002"	0.74286371543166	0.580377504868262	0.466545079999942	0.377531786592007	0.309448203596942	0.251506163420073	0.19380494075481	0.137639957064466	0.0793305605906046
"X30003"	"X30003"	0.731288239548527	0.56206759613605	0.457834998669016	0.373895310265691	0.307016385203805	0.242700796203447	0.180398741335482	0.126370314969148	0.0732991760636124
"X30004"	"X30004"	0.824365741217933	0.658425019739667	0.530303892192777	0.420826729898879	0.343295925056356	0.282817775489958	0.219694636237925	0.162593663367756	0.102076586106503
"X30005"	"X30005"	0.886927972642388	0.723428157333199	0.573587767819378	0.47374319274566	0.38720038454632	0.323123112097858	0.245277138154216	0.175988773851445	0.116615892420806
"X30006"	"X30006"	0.873883592229539	0.671479414706915	0.519026750895204	0.414319362773968	0.331114847325719	0.267028727435274	0.208906683159133	0.152277874219832	0.091584398767673
"X30007"	"X30007"	0.8784372525146	0.655439468385694	0.491843676603795	0.374210059848612	0.291456497778588	0.229601055791122	0.16978526758709	0.11380854946899	0.0690525600981112
"X30008"	"X30008"	0.82095362602852	0.564410651861142	0.412599736015977	0.310275044475626	0.226940608615494	0.161474761289054	0.111598987832734	0.0717484706876228	0.0322408106674008
"X30009"	"X30009"	0.847837151811489	0.599820724604239	0.422431335193118	0.31731650181877	0.233019573237001	0.161845408414668	0.106943055072763	0.0667735874727776	0.0281920401449828
"X30101"	"X30101"	0.866859674580678	0.808128403974397	0.761913051865412	0.719654614004848	0.671927634914855	0.626293839552101	0.567302923950485	0.508476574543626	0.413817950021892
"X30201"	"X30201"	0.770670955944567	0.60810442438805	0.507914041521153	0.446451833043901	0.374947353525915	0.319728369931744	0.2583486588169	0.202905783048878	0.134237351312629
"X30202"	"X30202"	0.751000864459277	0.601276473829332	0.501933894118821	0.430932241781806	0.366778040785492	0.307211628126382	0.242174941084117	0.184061784863684	0.118005045592601
"X30203"	"X30203"	0.810538468176781	0.660588010637203	0.560451211082329	0.474652129695732	0.403047587602982	0.340889367128408	0.282652198035399	0.223181297984522	0.142465773859989
"X30204"	"X30204"	0.810153063206079	0.676478542089979	0.567373450174832	0.478941121346586	0.411688554234053	0.352179534621537	0.294972383586613	0.236865235009908	0.152746146536284
"X30211"	"X30211"	0.788477726519816	0.661216414391318	0.529443899945368	0.437159567340196	0.352219080607868	0.283239835594231	0.222976940559513	0.16014789888274	0.0980540294472062
"X30301"	"X30301"	0.900410215024641	0.795686239999992	0.706973075041959	0.628236264582689	0.549157008268182	0.475311037527362	0.39711455991373	0.319679045683299	0.227513579695269
"X30302"	"X30302"	0.89660866598265	0.800741189141847	0.725875104141075	0.650776719703301	0.565143647426374	0.495239046304814	0.421208694131904	0.338798406111766	0.242589889363902
"X30303"	"X30303"	0.907336122235276	0.814684462478372	0.733704111711648	0.648432145663229	0.565727128681565	0.491869973001431	0.413344057386595	0.322825976659085	0.221986734094504
"X30311"	"X30311"	0.848237484617341	0.742274359667308	0.637594678337136	0.535000530390213	0.454409924253486	0.37625814209	0.297048616676365	0.220918130277325	0.139857571902097
"X30321"	"X30321"	0.735291205545576	0.556266616610621	0.432212637917676	0.348321302854836	0.284532744763488	0.230300823311955	0.173006226705024	0.116795502563114	0.0647271579529771
"X30401"	"X30401"	0.812432314250133	0.685228546712347	0.595900174905293	0.516096549696226	0.445615679627635	0.373355660589311	0.30193477557506	0.219526222728577	0.147954942193461
"X30501"	"X30501"	0.630879736812303	0.47846049221405	0.359433835745911	0.278561065116964	0.207644231840079	0.151595074418417	0.0907673817478583	0.042363804863582	0.0192920034534168
"X30601"	"X30601"	0.893148142867134	0.733216721267203	0.611839195324395	0.519303965299533	0.440133465120042	0.363354072367018	0.294380823383948	0.214289280683408	0.136847372703851
"X30701"	"X30701"	0.903253213184547	0.695417349770163	0.556155076348251	0.443399136359667	0.363395594712652	0.290524742045495	0.236902302558358	0.183972347606118	0.116480652421549
"X30801"	"X30801"	0.873476844828798	0.728649143326569	0.628309404352544	0.542894661131167	0.472572977485458	0.405712764798051	0.326874407984445	0.260513213451675	0.176418746194863
"X4101"	"X4101"	0.725185984238779	0.582654640601787	0.501408909073057	0.440052450113484	0.392813553759778	0.349497448447452	0.312828913344503	0.269864620581225	0.215047361750619
"X4201"	"X4201"	0.799416075547004	0.649081189927909	0.558743927182641	0.479015743692508	0.417914929316313	0.373190242898421	0.32679060926395	0.27173839714064	0.209468471831253
"X4301"	"X4301"	0.8302127827576	0.766411729744165	0.71482408053787	0.663816205444266	0.607898500715656	0.552346830125084	0.497160334899718	0.418046842108194	0.314980799130134
"X4401"	"X4401"	0.879801462730641	0.76517647052303	0.674782676526489	0.613150504896424	0.547956981667889	0.495078744971615	0.446568339817024	0.402379194945813	0.326680434169266
"X4402"	"X4402"	0.846288629498205	0.697809959861807	0.620035241819821	0.546580180965836	0.483143597629879	0.435929261061717	0.392883969617357	0.346781693137178	0.283542793760015
